77	SENSORS_HEADER	heater_heater	silicagel_Fan	ambient_Fan	silicagel_C	silicagel_rH	silicagel_dew	board_C	board_rH	board_dew	ext_C	ext_rH	ext_dew	heater_C	aux_C
30670791	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.62	11.1	-5.3	26.50	51.2	15.7	29.13	26.56
30680792	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.59	11.0	-5.4	26.50	51.2	15.7	29.13	26.56
30690791	SENSORS_VALUES	0	1	0	27.77	17.8	1.2	27.61	11.1	-5.3	26.48	51.4	15.7	29.13	26.56
30700792	SENSORS_VALUES	0	1	0	27.79	17.8	1.2	27.61	11.1	-5.3	26.48	51.5	15.7	29.13	26.56
30710780	LOG_INFO	len=10, append(-5.318909)
30710854	LOG_INFO	reduction_dew_C=22.5
30710984	SENSORS_VALUES	0	1	0	27.79	17.9	1.2	27.58	11.1	-5.3	26.52	51.2	15.7	29.13	26.50
30720792	SENSORS_VALUES	0	1	0	27.79	17.8	1.2	27.59	11.0	-5.4	26.50	50.8	15.5	29.13	26.56
30730791	SENSORS_VALUES	0	1	0	27.77	17.8	1.2	27.61	11.2	-5.2	26.50	51.2	15.6	29.13	26.56
30740791	SENSORS_VALUES	0	1	0	27.79	17.9	1.2	27.59	11.1	-5.4	26.52	51.1	15.6	29.13	26.56
30750791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.57	11.1	-5.4	26.52	51.4	15.7	29.13	26.50
30760791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.58	11.1	-5.4	26.50	51.7	15.8	29.13	26.50
30770779	LOG_INFO	len=10, append(-5.338654)
30770838	LOG_INFO	reduction_dew_C=22.6
30770906	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.58	11.1	-5.3	26.50	51.7	15.8	29.13	26.50
30780791	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.57	11.1	-5.4	26.46	51.7	15.8	29.13	26.56
30790791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.59	11.1	-5.3	26.49	51.6	15.8	29.13	26.56
30800791	SENSORS_VALUES	0	1	0	27.76	17.8	1.2	27.58	11.1	-5.3	26.49	51.6	15.7	29.13	26.56
30810792	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.58	11.1	-5.3	26.46	51.7	15.7	29.13	26.50
30820791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.59	11.1	-5.4	26.45	51.6	15.7	29.13	26.56
30830780	LOG_INFO	len=10, append(-5.318909)
30830840	LOG_INFO	reduction_dew_C=22.5
30830911	SENSORS_VALUES	0	1	0	27.77	17.8	1.2	27.58	11.1	-5.3	26.45	51.6	15.7	29.13	26.56
30840791	SENSORS_VALUES	0	1	0	27.76	17.8	1.2	27.57	11.1	-5.4	26.46	51.4	15.7	29.13	26.50
30850791	SENSORS_VALUES	0	1	0	27.76	17.8	1.2	27.61	11.1	-5.4	26.46	51.6	15.7	29.13	26.56
30860792	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.58	11.1	-5.3	26.43	51.7	15.7	29.13	26.56
30870792	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.58	11.1	-5.3	26.43	51.7	15.7	29.13	26.56
30880791	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.59	11.1	-5.3	26.43	51.8	15.8	29.13	26.56
30890781	LOG_INFO	len=10, append(-5.311157)
30890842	LOG_INFO	reduction_dew_C=22.5
30890916	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.57	11.1	-5.3	26.43	51.7	15.7	29.13	26.50
30900792	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.55	11.1	-5.3	26.45	51.5	15.7	29.13	26.56
30910792	SENSORS_VALUES	0	1	0	27.77	17.8	1.2	27.57	11.1	-5.4	26.42	51.7	15.7	29.13	26.56
30920791	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.58	11.1	-5.3	26.45	51.5	15.7	29.13	26.50
30930792	SENSORS_VALUES	0	1	0	27.77	17.9	1.3	27.58	11.1	-5.3	26.40	51.1	15.5	29.13	26.50
30940791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.58	11.1	-5.3	26.45	51.0	15.5	29.13	26.50
30950779	LOG_INFO	len=10, append(-5.284882)
30950845	LOG_INFO	reduction_dew_C=22.5
30950923	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.58	11.1	-5.3	26.42	51.2	15.6	29.13	26.56
30960791	SENSORS_VALUES	0	1	0	27.79	17.9	1.3	27.58	11.1	-5.4	26.42	51.7	15.7	29.13	26.56
30970792	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.58	11.2	-5.3	26.42	51.8	15.7	29.13	26.56
30980791	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.57	11.1	-5.4	26.42	51.8	15.8	29.13	26.50
30990791	SENSORS_VALUES	0	1	0	27.76	17.9	1.3	27.59	11.1	-5.3	26.40	51.6	15.7	29.13	26.50
31000791	SENSORS_VALUES	0	1	0	27.76	17.9	1.3	27.59	11.1	-5.3	26.38	51.9	15.7	29.13	26.50
31010781	LOG_INFO	len=10, append(-5.376434)
31010850	LOG_INFO	reduction_dew_C=22.6
31010928	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.58	11.1	-5.4	26.39	51.7	15.7	29.13	26.50
31020791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.57	11.1	-5.4	26.38	51.7	15.7	29.13	26.56
31030791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.57	11.1	-5.3	26.39	51.7	15.7	29.13	26.56
31040792	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.57	11.1	-5.3	26.42	51.7	15.7	29.13	26.50
31050792	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.58	11.1	-5.3	26.42	51.6	15.7	29.13	26.50
31060791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.59	11.1	-5.4	26.40	51.5	15.6	29.13	26.50
31070780	LOG_INFO	len=10, append(-5.344635)
31070851	LOG_INFO	reduction_dew_C=22.6
31070937	SENSORS_VALUES	0	1	0	27.76	17.8	1.2	27.59	11.1	-5.3	26.40	51.8	15.7	29.13	26.50
31080791	SENSORS_VALUES	0	1	0	27.77	17.9	1.3	27.57	11.1	-5.4	26.39	51.8	15.7	29.13	26.50
31090791	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.57	11.1	-5.4	26.38	51.8	15.7	29.13	26.56
31100792	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.58	11.1	-5.3	26.42	51.8	15.7	29.13	26.50
31110792	SENSORS_VALUES	0	1	0	27.77	17.9	1.3	27.57	11.1	-5.4	26.40	51.6	15.7	29.13	26.56
31120792	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.57	11.1	-5.4	26.42	51.8	15.7	29.13	26.50
31130780	LOG_INFO	len=10, append(-5.300995)
31130832	LOG_INFO	reduction_dew_C=22.5
31130901	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.58	11.1	-5.3	26.42	51.8	15.7	29.13	26.56
31140791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.59	11.2	-5.3	26.43	51.9	15.8	29.13	26.56
31150792	SENSORS_VALUES	0	1	0	27.77	17.8	1.2	27.57	11.2	-5.3	26.42	51.9	15.8	29.13	26.56
31160793	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.57	11.1	-5.3	26.42	51.9	15.8	29.13	26.50
31170791	SENSORS_VALUES	0	1	0	27.74	17.9	1.3	27.57	11.1	-5.4	26.42	51.9	15.8	29.13	26.50
31180791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.57	11.1	-5.4	26.42	51.8	15.8	29.13	26.50
31190779	LOG_INFO	len=10, append(-5.328461)
31190835	LOG_INFO	reduction_dew_C=22.5
31190903	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.59	11.1	-5.3	26.40	51.7	15.7	29.13	26.50
31200791	SENSORS_VALUES	0	1	0	27.77	17.9	1.3	27.59	11.1	-5.3	26.43	51.8	15.8	29.13	26.50
31210791	SENSORS_VALUES	0	1	0	27.77	17.9	1.2	27.55	11.1	-5.4	26.42	51.8	15.8	29.13	26.50
31220791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.57	11.1	-5.3	26.45	51.8	15.8	29.13	26.50
31230792	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.58	11.1	-5.4	26.45	51.8	15.8	29.13	26.56
31240792	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.58	11.1	-5.3	26.43	51.7	15.7	29.13	26.56
31250781	LOG_INFO	len=10, append(-5.350616)
31250838	LOG_INFO	reduction_dew_C=22.6
31250908	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.57	11.1	-5.4	26.39	51.8	15.7	29.13	26.56
31260791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.58	11.1	-5.3	26.40	51.7	15.7	29.13	26.50
31270791	SENSORS_VALUES	0	1	0	27.76	17.9	1.3	27.55	11.1	-5.3	26.40	51.8	15.7	29.13	26.50
31280791	SENSORS_VALUES	0	1	0	27.74	17.9	1.3	27.57	11.1	-5.4	26.42	51.7	15.7	29.13	26.50
31290792	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.57	11.1	-5.3	26.40	51.6	15.7	29.13	26.50
31300791	SENSORS_VALUES	0	1	0	27.76	17.9	1.3	27.58	11.1	-5.3	26.39	51.6	15.7	29.13	26.56
31310780	LOG_INFO	len=10, append(-5.307251)
31310842	LOG_INFO	reduction_dew_C=22.5
31310918	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.55	11.1	-5.3	26.39	51.5	15.6	29.13	26.50
31320792	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.55	11.1	-5.4	26.39	51.6	15.7	29.06	26.56
31330791	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.57	11.1	-5.3	26.39	51.6	15.7	29.13	26.50
31340791	SENSORS_VALUES	0	1	0	27.76	17.9	1.2	27.59	11.1	-5.3	26.38	51.5	15.6	29.13	26.50
31350792	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.57	11.1	-5.4	26.40	51.6	15.7	29.13	26.50
31360793	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.57	11.2	-5.3	26.39	51.5	15.6	29.13	26.56
31370779	LOG_INFO	len=10, append(-5.300995)
31370847	LOG_INFO	reduction_dew_C=22.5
31370925	SENSORS_VALUES	0	1	0	27.74	17.9	1.3	27.58	11.1	-5.3	26.43	51.5	15.7	29.13	26.50
31380791	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.55	11.1	-5.4	26.40	51.6	15.7	29.13	26.50
31390791	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.58	11.1	-5.3	26.40	51.5	15.7	29.06	26.50
31400792	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.57	11.1	-5.3	26.40	51.9	15.8	29.13	26.50
31410792	SENSORS_VALUES	0	1	0	27.71	17.9	1.2	27.58	11.2	-5.3	26.39	51.9	15.8	29.13	26.50
31420791	SENSORS_VALUES	0	1	0	27.77	17.9	1.3	27.57	11.2	-5.3	26.38	51.8	15.7	29.13	26.50
31430780	LOG_INFO	len=10, append(-5.284882)
31430850	LOG_INFO	reduction_dew_C=22.5
31430930	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.58	11.1	-5.3	26.34	51.8	15.7	29.13	26.44
31440792	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.58	11.1	-5.3	26.34	51.9	15.7	29.06	26.50
31450791	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.55	11.1	-5.3	26.32	51.9	15.7	29.06	26.50
31460792	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.55	11.1	-5.3	26.35	51.9	15.7	29.06	26.50
31470792	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.55	11.1	-5.3	26.35	51.9	15.7	29.13	26.50
31480792	SENSORS_VALUES	0	1	0	27.76	18.0	1.3	27.57	11.1	-5.3	26.39	51.9	15.8	29.13	26.50
31490779	LOG_INFO	len=10, append(-5.295044)
31490854	LOG_INFO	reduction_dew_C=22.5
31490942	SENSORS_VALUES	0	1	0	27.74	17.9	1.3	27.57	11.1	-5.3	26.40	51.8	15.7	29.06	26.50
31500791	SENSORS_VALUES	0	1	0	27.74	17.9	1.2	27.57	11.1	-5.4	26.42	52.0	15.8	29.06	26.50
31510792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.55	11.2	-5.3	26.38	51.9	15.7	29.06	26.50
31520791	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.55	11.2	-5.3	26.42	52.0	15.8	29.06	26.50
31530791	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.55	11.1	-5.3	26.42	51.9	15.8	29.06	26.50
31540791	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.55	11.1	-5.3	26.40	51.8	15.7	29.06	26.50
31550780	LOG_INFO	len=10, append(-5.329071)
31550835	LOG_INFO	reduction_dew_C=22.5
31550900	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.57	11.1	-5.3	26.42	52.0	15.8	29.06	26.50
31560791	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.55	11.2	-5.3	26.40	51.7	15.7	29.13	26.50
31570792	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.55	11.1	-5.3	26.40	51.8	15.7	29.13	26.50
31580791	SENSORS_VALUES	0	1	0	27.74	17.9	1.3	27.54	11.1	-5.3	26.40	52.0	15.8	29.06	26.50
31590792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.54	11.1	-5.3	26.40	52.0	15.8	29.06	26.50
31600792	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.55	11.2	-5.3	26.42	52.1	15.8	29.06	26.50
31610780	LOG_INFO	len=10, append(-5.237885)
31610837	LOG_INFO	reduction_dew_C=22.5
31610907	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.57	11.2	-5.2	26.40	52.1	15.8	29.06	26.50
31620792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.58	11.1	-5.3	26.39	52.1	15.8	29.06	26.50
31630792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.54	11.1	-5.3	26.38	52.2	15.8	29.06	26.50
31640792	SENSORS_VALUES	0	1	0	27.76	18.0	1.3	27.55	11.2	-5.3	26.39	52.1	15.8	29.06	26.50
31650791	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.54	11.2	-5.3	26.40	52.2	15.8	29.06	26.50
31660791	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.55	11.1	-5.3	26.39	52.2	15.8	29.06	26.50
31670780	LOG_INFO	len=10, append(-5.307251)
31670839	LOG_INFO	reduction_dew_C=22.5
31670911	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.55	11.1	-5.3	26.39	52.1	15.8	29.06	26.50
31680791	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.55	11.2	-5.3	26.36	52.3	15.8	29.06	26.50
31690792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.54	11.1	-5.3	26.38	52.3	15.9	29.06	26.44
31700792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.54	11.1	-5.4	26.38	52.3	15.9	29.06	26.50
31710792	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.54	11.1	-5.3	26.39	52.3	15.9	29.06	26.44
31720791	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.55	11.1	-5.3	26.38	52.0	15.8	29.06	26.44
31730780	LOG_INFO	len=10, append(-5.341278)
31730846	LOG_INFO	reduction_dew_C=22.6
31730921	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.55	11.1	-5.3	26.38	52.2	15.8	29.06	26.44
31740792	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.3	26.39	52.3	15.9	29.06	26.50
31750791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.1	-5.3	26.42	52.2	15.9	29.06	26.50
31760791	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.55	11.2	-5.2	26.38	52.2	15.8	29.06	26.50
31770791	SENSORS_VALUES	0	1	0	27.74	18.1	1.3	27.51	11.2	-5.3	26.39	52.2	15.8	29.06	26.50
31780792	SENSORS_VALUES	0	1	0	27.73	17.9	1.2	27.54	11.1	-5.3	26.38	52.2	15.8	29.06	26.44
31790780	LOG_INFO	len=10, append(-5.323364)
31790848	LOG_INFO	reduction_dew_C=22.5
31790929	SENSORS_VALUES	0	1	0	27.70	18.0	1.2	27.55	11.1	-5.3	26.36	52.0	15.8	29.06	26.50
31800791	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.54	11.1	-5.3	26.36	52.0	15.8	29.06	26.50
31810792	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.3	26.35	52.0	15.8	29.06	26.44
31820791	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.51	11.2	-5.3	26.36	52.1	15.8	29.06	26.50
31830791	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.55	11.2	-5.3	26.38	52.0	15.8	29.06	26.50
31840791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.2	26.39	52.0	15.8	29.06	26.50
31850780	LOG_INFO	len=10, append(-5.307251)
31850852	LOG_INFO	reduction_dew_C=22.5
31850933	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.55	11.1	-5.3	26.40	51.8	15.7	29.06	26.50
31860792	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.3	26.39	51.9	15.8	29.06	26.44
31870792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.52	11.2	-5.3	26.39	52.0	15.8	29.06	26.50
31880791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.52	11.2	-5.3	26.35	52.1	15.8	29.06	26.50
31890791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.55	11.2	-5.3	26.35	52.2	15.8	29.06	26.50
31900792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.52	11.2	-5.3	26.38	52.2	15.8	29.06	26.50
31910780	LOG_INFO	len=10, append(-5.317444)
31910831	LOG_INFO	reduction_dew_C=22.5
31910898	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.1	-5.3	26.38	52.0	15.8	29.06	26.50
31920792	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.55	11.1	-5.3	26.38	52.0	15.8	29.06	26.50
31930791	SENSORS_VALUES	0	1	0	27.74	18.0	1.3	27.52	11.1	-5.4	26.38	52.2	15.8	29.06	26.44
31940792	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.3	26.39	52.1	15.8	29.06	26.50
31950791	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.55	11.2	-5.3	26.39	52.2	15.8	29.06	26.50
31960791	SENSORS_VALUES	0	1	0	27.71	18.0	1.2	27.54	11.2	-5.3	26.38	52.2	15.8	29.06	26.50
31970780	LOG_INFO	len=10, append(-5.274078)
31970836	LOG_INFO	reduction_dew_C=22.5
31970903	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.52	11.2	-5.3	26.39	52.1	15.8	29.06	26.50
31980792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.54	11.2	-5.3	26.39	52.1	15.8	29.06	26.50
31990791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.52	11.2	-5.3	26.39	52.0	15.8	29.06	26.50
32000791	SENSORS_VALUES	0	1	0	27.71	17.9	1.2	27.52	11.2	-5.3	26.36	51.9	15.7	29.06	26.50
32010791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.2	26.39	51.9	15.7	29.06	26.50
32020791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.3	26.38	52.0	15.8	29.06	26.44
32030780	LOG_INFO	len=10, append(-5.274078)
32030838	LOG_INFO	reduction_dew_C=22.5
32030909	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.52	11.2	-5.3	26.39	52.2	15.8	29.06	26.50
32040792	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.52	11.2	-5.3	26.40	52.1	15.8	29.06	26.44
32050792	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.52	11.2	-5.3	26.38	52.2	15.8	29.06	26.50
32060791	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.52	11.2	-5.3	26.38	52.3	15.9	29.06	26.50
32070792	SENSORS_VALUES	0	1	0	27.69	18.0	1.2	27.54	11.2	-5.2	26.35	52.1	15.8	29.06	26.50
32080792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.51	11.2	-5.3	26.35	52.2	15.8	29.06	26.50
32090780	LOG_INFO	len=10, append(-5.297791)
32090844	LOG_INFO	reduction_dew_C=22.5
32090919	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.54	11.2	-5.3	26.35	52.2	15.8	29.06	26.50
32100792	SENSORS_VALUES	0	1	0	27.71	18.0	1.2	27.54	11.1	-5.3	26.38	52.3	15.9	29.06	26.44
32110792	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.3	26.36	52.2	15.8	29.06	26.44
32120792	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.52	11.2	-5.3	26.38	52.3	15.9	29.06	26.44
32130791	SENSORS_VALUES	0	1	0	27.73	18.1	1.3	27.54	11.2	-5.3	26.38	52.2	15.8	29.06	26.44
32140792	SENSORS_VALUES	0	1	0	27.71	18.0	1.2	27.52	11.2	-5.3	26.39	52.2	15.9	29.06	26.50
32150781	LOG_INFO	len=10, append(-5.327637)
32150849	LOG_INFO	reduction_dew_C=22.5
32150927	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.52	11.1	-5.3	26.43	52.2	15.9	29.06	26.44
32160792	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.52	11.2	-5.3	26.39	52.2	15.8	29.06	26.44
32170791	SENSORS_VALUES	0	1	0	27.69	18.0	1.3	27.54	11.2	-5.3	26.39	52.2	15.8	29.06	26.44
32180791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.55	11.1	-5.3	26.38	52.3	15.9	29.06	26.50
32190791	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.54	11.2	-5.3	26.39	52.3	15.9	29.06	26.50
32200791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.54	11.2	-5.3	26.38	52.3	15.9	29.06	26.44
32210780	LOG_INFO	len=10, append(-5.233124)
32210851	LOG_INFO	reduction_dew_C=22.5
32210935	SENSORS_VALUES	0	1	0	27.70	18.1	1.3	27.52	11.2	-5.2	26.39	52.2	15.9	29.06	26.50
32220792	SENSORS_VALUES	0	1	0	27.73	18.0	1.3	27.49	11.2	-5.3	26.40	52.2	15.9	29.06	26.44
32230791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.51	11.2	-5.3	26.39	52.1	15.8	29.06	26.50
32240792	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.54	11.2	-5.3	26.40	52.2	15.8	29.06	26.50
32250792	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.54	11.2	-5.2	26.40	52.2	15.9	29.06	26.44
32260792	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.52	11.1	-5.3	26.40	52.2	15.8	29.06	26.50
32270781	LOG_INFO	len=10, append(-5.2323)
32270853	LOG_INFO	reduction_dew_C=22.5
32270940	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.55	11.2	-5.2	26.39	52.1	15.8	29.06	26.50
32280792	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.51	11.1	-5.3	26.42	52.0	15.8	29.00	26.50
32290791	SENSORS_VALUES	0	1	0	27.70	18.1	1.3	27.54	11.2	-5.3	26.40	52.0	15.8	29.06	26.50
32300792	SENSORS_VALUES	0	1	0	27.71	18.1	1.3	27.54	11.2	-5.2	26.40	51.9	15.8	29.06	26.44
32310791	SENSORS_VALUES	0	1	0	27.71	18.0	1.3	27.52	11.2	-5.2	26.42	52.0	15.8	29.06	26.50
32320792	SENSORS_VALUES	0	1	0	27.67	18.0	1.2	27.52	11.2	-5.2	26.45	52.0	15.8	29.06	26.50
32330779	LOG_INFO	len=10, append(-5.274078)
32330834	LOG_INFO	reduction_dew_C=22.5
32330899	SENSORS_VALUES	0	1	0	27.69	18.0	1.3	27.52	11.2	-5.3	26.40	52.0	15.8	29.06	26.50
32340792	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.49	11.2	-5.2	26.42	52.1	15.8	29.06	26.50
32350791	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.51	11.2	-5.2	26.42	52.1	15.9	29.06	26.50
32360791	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.54	11.2	-5.3	26.45	52.1	15.9	29.06	26.50
32370792	SENSORS_VALUES	0	1	0	27.70	18.1	1.3	27.51	11.2	-5.3	26.42	52.2	15.9	29.06	26.50
32380791	SENSORS_VALUES	0	1	0	27.70	18.1	1.4	27.52	11.2	-5.2	26.42	52.2	15.9	29.06	26.50
32390779	LOG_INFO	len=10, append(-5.274078)
32390833	LOG_INFO	reduction_dew_C=22.5
32390902	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.52	11.2	-5.3	26.42	52.2	15.9	29.06	26.50
32400791	SENSORS_VALUES	0	1	0	27.69	18.0	1.3	27.54	11.2	-5.2	26.39	52.2	15.9	29.06	26.50
32410792	SENSORS_VALUES	0	1	0	27.69	18.1	1.3	27.51	11.2	-5.2	26.40	51.8	15.7	29.06	26.44
32420791	SENSORS_VALUES	0	1	0	27.70	18.1	1.3	27.52	11.2	-5.2	26.40	51.7	15.7	29.00	26.50
32430791	SENSORS_VALUES	0	1	0	27.69	18.0	1.3	27.51	11.2	-5.2	26.40	51.5	15.7	29.00	26.44
32440791	SENSORS_VALUES	0	1	0	27.70	18.1	1.3	27.52	11.2	-5.3	26.39	51.8	15.7	29.06	26.44
32450781	LOG_INFO	len=10, append(-5.20694)
32450838	LOG_INFO	reduction_dew_C=22.4
32450910	SENSORS_VALUES	0	1	0	27.69	18.0	1.3	27.54	11.2	-5.2	26.42	51.8	15.7	29.00	26.50
32460792	SENSORS_VALUES	0	1	0	27.69	18.1	1.3	27.52	11.2	-5.3	26.40	52.2	15.8	29.00	26.44
32470792	SENSORS_VALUES	0	1	0	27.69	18.0	1.3	27.52	11.2	-5.3	26.39	52.3	15.9	29.06	26.50
32480791	SENSORS_VALUES	0	1	0	27.70	18.0	1.3	27.52	11.2	-5.2	26.36	52.4	15.9	29.06	26.50
32490791	SENSORS_VALUES	0	1	0	27.69	18.0	1.3	27.51	11.2	-5.2	26.40	52.6	16.0	29.06	26.50
32500792	SENSORS_VALUES	0	1	0	27.69	18.0	1.3	27.52	11.2	-5.3	26.36	52.7	16.0	29.00	26.44
32510780	LOG_INFO	len=10, append(-5.264679)
32510842	LOG_INFO	reduction_dew_C=22.5
32510919	SENSORS_VALUES	0	1	0	27.69	18.1	1.3	27.51	11.2	-5.3	26.39	52.9	16.0	29.00	26.50
32520792	SENSORS_VALUES	0	1	0	27.70	18.1	1.3	27.52	11.2	-5.3	26.38	52.9	16.0	29.00	26.44
32530791	SENSORS_VALUES	0	1	0	27.70	18.1	1.3	27.54	11.2	-5.3	26.38	52.8	16.0	29.06	26.44
