76	SENSORS_HEADER	heater_heater	silicagel_Fan	ambient_Fan	silicagel_C	silicagel_rH	silicagel_dew	board_C	board_rH	board_dew	ext_C	ext_rH	ext_dew	heater_C	aux_C
70460941	SENSORS_VALUES	0	1	0	27.39	25.0	5.7	26.97	23.1	4.2	25.45	50.1	14.4	28.75	25.50
70470930	LOG_INFO	len=10, append(4.16449)
70471002	LOG_INFO	reduction_dew_C=0.7
70471088	SENSORS_VALUES	0	1	0	27.42	25.0	5.7	26.96	23.1	4.2	25.45	50.1	14.3	28.81	25.56
70480941	SENSORS_VALUES	0	1	0	27.39	25.0	5.7	26.97	23.1	4.2	25.47	50.0	14.3	28.81	25.50
70490941	SENSORS_VALUES	0	1	0	27.42	25.0	5.7	26.98	23.1	4.2	25.45	50.2	14.4	28.81	25.50
70500942	SENSORS_VALUES	0	1	0	27.39	25.0	5.7	26.97	23.0	4.1	25.47	50.2	14.4	28.81	25.50
70510942	SENSORS_VALUES	0	1	0	27.40	25.0	5.7	26.96	23.0	4.1	25.44	50.3	14.4	28.81	25.50
70520941	SENSORS_VALUES	0	1	0	27.39	25.0	5.7	26.97	23.1	4.1	25.44	50.1	14.3	28.81	25.56
70530942	SENSORS_VALUES	0	1	0	27.40	25.0	5.7	26.97	23.0	4.1	25.45	50.1	14.3	28.81	25.50
70540941	SENSORS_VALUES	0	1	0	27.39	25.0	5.7	26.98	22.9	4.1	25.48	50.2	14.4	28.81	25.50
70550941	SENSORS_VALUES	0	1	0	27.40	25.0	5.7	26.98	23.1	4.2	25.45	50.3	14.4	28.81	25.50
70560941	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	26.97	23.0	4.1	25.48	50.2	14.4	28.81	25.56
70570941	SENSORS_VALUES	0	1	0	27.40	25.0	5.7	26.98	23.0	4.1	25.47	50.2	14.4	28.81	25.50
70580942	SENSORS_VALUES	0	1	0	27.39	25.0	5.7	27.00	23.0	4.1	25.45	50.2	14.4	28.81	25.56
70590931	LOG_INFO	len=10, append(4.088837)
70590986	LOG_INFO	reduction_dew_C=0.7
70591053	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	26.97	23.0	4.1	25.47	50.1	14.3	28.81	25.56
70600941	SENSORS_VALUES	0	1	0	27.40	25.0	5.7	26.98	23.0	4.1	25.48	50.1	14.4	28.81	25.56
70610942	SENSORS_VALUES	0	1	0	27.40	25.0	5.7	27.00	23.0	4.1	25.48	50.2	14.4	28.81	25.56
70620941	SENSORS_VALUES	0	1	0	27.42	25.0	5.7	26.98	22.9	4.1	25.45	50.3	14.4	28.81	25.56
70630941	SENSORS_VALUES	0	1	0	27.39	25.1	5.7	27.00	23.0	4.1	25.45	50.3	14.4	28.81	25.56
70640942	SENSORS_VALUES	0	1	0	27.40	25.0	5.7	26.97	22.9	4.1	25.45	50.2	14.4	28.81	25.50
70650942	SENSORS_VALUES	0	1	0	27.38	25.0	5.7	27.00	22.9	4.1	25.45	50.3	14.4	28.81	25.56
70660941	SENSORS_VALUES	0	1	0	27.42	25.0	5.7	27.00	22.9	4.1	25.45	50.4	14.4	28.81	25.56
70670941	SENSORS_VALUES	0	1	0	27.39	25.0	5.7	27.01	22.9	4.1	25.45	50.2	14.4	28.81	25.56
70680941	SENSORS_VALUES	0	1	0	27.39	25.1	5.7	27.00	22.8	4.0	25.44	50.2	14.4	28.81	25.56
70690941	SENSORS_VALUES	0	1	0	27.39	25.1	5.7	27.00	22.9	4.1	25.47	50.3	14.4	28.81	25.50
70700943	SENSORS_VALUES	0	1	0	27.40	25.0	5.7	27.01	22.8	4.0	25.47	50.3	14.4	28.81	25.56
70710929	LOG_INFO	len=10, append(4.025757)
70710991	LOG_INFO	reduction_dew_C=0.7
70711064	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.00	22.8	4.0	25.45	50.1	14.3	28.81	25.56
70720941	SENSORS_VALUES	0	1	0	27.42	25.1	5.7	27.01	22.8	4.0	25.48	50.3	14.4	28.81	25.56
70730941	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.00	22.8	4.0	25.48	50.2	14.4	28.81	25.50
70740941	SENSORS_VALUES	0	1	0	27.42	25.1	5.7	27.01	22.8	4.0	25.47	50.2	14.4	28.81	25.56
70750942	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.00	22.8	4.0	25.44	50.1	14.3	28.81	25.50
70760942	SENSORS_VALUES	0	1	0	27.42	25.1	5.7	27.00	22.8	4.0	25.47	50.3	14.4	28.81	25.50
70770941	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.01	22.7	4.0	25.45	50.0	14.3	28.75	25.56
70780941	SENSORS_VALUES	0	1	0	27.42	25.1	5.8	27.03	22.8	4.0	25.45	50.2	14.4	28.81	25.56
70790942	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.00	22.7	4.0	25.45	50.4	14.4	28.81	25.56
70800941	SENSORS_VALUES	0	1	0	27.39	25.1	5.7	27.03	22.7	4.0	25.47	50.4	14.4	28.81	25.56
70810942	SENSORS_VALUES	0	1	0	27.43	25.1	5.7	26.98	22.7	4.0	25.44	50.5	14.4	28.81	25.56
70820941	SENSORS_VALUES	0	1	0	27.43	25.1	5.7	27.00	22.7	4.0	25.45	50.4	14.4	28.81	25.56
70830931	LOG_INFO	len=10, append(3.968597)
70830998	LOG_INFO	reduction_dew_C=0.7
70831080	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.00	22.7	4.0	25.45	50.5	14.5	28.81	25.56
70840942	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.01	22.7	4.0	25.48	50.4	14.5	28.81	25.56
70850942	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.01	22.7	4.0	25.47	50.4	14.5	28.81	25.56
70860941	SENSORS_VALUES	0	1	0	27.39	25.1	5.7	27.00	22.7	3.9	25.50	50.4	14.5	28.81	25.56
70870942	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.01	22.7	3.9	25.45	50.3	14.4	28.81	25.56
70880942	SENSORS_VALUES	0	1	0	27.42	25.1	5.8	27.00	22.7	3.9	25.48	50.2	14.4	28.81	25.56
70890941	SENSORS_VALUES	0	1	0	27.42	25.1	5.8	27.00	22.7	3.9	25.45	50.2	14.4	28.75	25.56
70900942	SENSORS_VALUES	0	1	0	27.42	25.2	5.8	27.03	22.6	3.9	25.48	50.1	14.4	28.81	25.56
70910941	SENSORS_VALUES	0	1	0	27.43	25.1	5.8	27.01	22.6	3.9	25.50	50.1	14.4	28.81	25.56
70920941	SENSORS_VALUES	0	1	0	27.38	25.1	5.7	27.01	22.6	3.9	25.48	50.1	14.4	28.81	25.56
70930941	SENSORS_VALUES	0	1	0	27.42	25.1	5.8	27.03	22.6	3.9	25.50	50.1	14.4	28.81	25.56
70940941	SENSORS_VALUES	0	1	0	27.39	25.1	5.7	27.03	22.6	3.9	25.48	50.1	14.4	28.81	25.56
70950930	LOG_INFO	len=10, append(3.915009)
70951004	LOG_INFO	reduction_dew_C=0.6
70951092	SENSORS_VALUES	0	1	0	27.42	25.1	5.8	27.01	22.6	3.9	25.50	50.0	14.3	28.81	25.56
70960941	SENSORS_VALUES	0	1	0	27.39	25.1	5.7	27.04	22.6	3.9	25.48	50.0	14.3	28.81	25.56
70970942	SENSORS_VALUES	0	1	0	27.40	25.1	5.8	27.00	22.6	3.9	25.48	50.0	14.3	28.81	25.56
70980941	SENSORS_VALUES	0	1	0	27.42	25.1	5.7	27.03	22.6	3.9	25.48	50.1	14.4	28.81	25.56
70990942	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.01	22.6	3.9	25.47	50.2	14.4	28.81	25.56
71000942	SENSORS_VALUES	0	1	0	27.42	25.1	5.8	27.01	22.6	3.9	25.44	50.3	14.4	28.81	25.56
71010941	SENSORS_VALUES	0	1	0	27.42	25.2	5.8	27.00	22.6	3.9	25.45	50.2	14.4	28.81	25.63
71020942	SENSORS_VALUES	0	1	0	27.40	25.1	5.7	27.01	22.5	3.9	25.45	50.0	14.3	28.81	25.63
71030942	SENSORS_VALUES	0	1	0	27.39	25.1	5.7	27.01	22.5	3.9	25.47	50.0	14.3	28.81	25.63
71040942	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.01	22.5	3.9	25.50	49.9	14.3	28.81	25.56
71050942	SENSORS_VALUES	0	1	0	27.40	25.1	5.8	27.04	22.5	3.9	25.45	49.9	14.3	28.81	25.63
71060941	SENSORS_VALUES	0	1	0	27.40	25.1	5.8	27.03	22.5	3.8	25.48	49.7	14.2	28.81	25.63
71070930	LOG_INFO	len=10, append(3.855469)
71070986	LOG_INFO	reduction_dew_C=0.6
71071053	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.01	22.5	3.9	25.48	49.5	14.2	28.81	25.56
71080941	SENSORS_VALUES	0	1	0	27.42	25.2	5.8	27.03	22.5	3.9	25.47	50.0	14.3	28.75	25.56
71090942	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.04	22.5	3.9	25.51	50.1	14.4	28.81	25.56
71100941	SENSORS_VALUES	0	1	0	27.42	25.2	5.8	27.03	22.5	3.8	25.47	50.0	14.3	28.75	25.56
71110942	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.03	22.5	3.8	25.48	50.2	14.4	28.81	25.56
71120941	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.03	22.5	3.8	25.48	50.2	14.4	28.81	25.63
71130941	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.06	22.4	3.8	25.50	50.2	14.4	28.81	25.56
71140942	SENSORS_VALUES	0	1	0	27.38	25.2	5.8	27.04	22.4	3.8	25.45	50.3	14.4	28.81	25.63
71150941	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.01	22.4	3.8	25.47	50.2	14.4	28.81	25.63
71160941	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.03	22.4	3.8	25.47	50.2	14.4	28.81	25.56
71170942	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.01	22.4	3.8	25.47	50.0	14.3	28.81	25.63
71180941	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.01	22.4	3.8	25.45	50.1	14.3	28.81	25.56
71190929	LOG_INFO	len=10, append(3.790375)
71190992	LOG_INFO	reduction_dew_C=0.6
71191068	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.03	22.4	3.8	25.45	50.0	14.3	28.75	25.63
71200941	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.03	22.3	3.7	25.48	49.9	14.3	28.81	25.56
71210941	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.01	22.4	3.7	25.50	50.1	14.4	28.75	25.56
71220941	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.04	22.4	3.8	25.50	50.3	14.4	28.75	25.63
71230942	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.04	22.4	3.8	25.50	50.3	14.4	28.81	25.56
71240942	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.03	22.4	3.8	25.48	50.1	14.4	28.81	25.63
71250942	SENSORS_VALUES	0	1	0	27.38	25.2	5.8	27.03	22.3	3.7	25.48	50.0	14.4	28.75	25.63
71260942	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.03	22.3	3.7	25.50	50.0	14.3	28.81	25.63
71270941	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.03	22.3	3.7	25.50	49.9	14.3	28.75	25.56
71280941	SENSORS_VALUES	0	1	0	27.38	25.2	5.8	27.03	22.4	3.8	25.50	50.1	14.4	28.75	25.63
71290941	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.03	22.3	3.7	25.47	50.2	14.4	28.81	25.63
71300941	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.04	22.3	3.7	25.48	50.3	14.4	28.75	25.56
71310930	LOG_INFO	len=10, append(3.730347)
71311054	LOG_INFO	reduction_dew_C=0.6
71311139	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.03	22.3	3.7	25.48	50.2	14.4	28.75	25.56
71320942	SENSORS_VALUES	0	1	0	27.40	25.3	5.8	27.03	22.3	3.7	25.48	50.1	14.4	28.75	25.63
71330942	SENSORS_VALUES	0	1	0	27.36	25.2	5.8	27.03	22.3	3.7	25.47	50.0	14.3	28.75	25.63
71340942	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.04	22.3	3.7	25.45	50.1	14.3	28.75	25.56
71350942	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.04	22.3	3.7	25.47	50.0	14.3	28.75	25.56
71360942	SENSORS_VALUES	0	1	0	27.38	25.3	5.8	27.01	22.3	3.7	25.48	50.1	14.4	28.75	25.56
71370941	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.03	22.2	3.7	25.47	50.2	14.4	28.75	25.63
71380941	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.04	22.2	3.7	25.48	50.3	14.4	28.75	25.56
71390943	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.04	22.3	3.7	25.48	50.0	14.4	28.75	25.63
71400941	SENSORS_VALUES	0	1	0	27.39	25.2	5.8	27.04	22.3	3.7	25.50	50.1	14.4	28.75	25.63
71410943	SENSORS_VALUES	0	1	0	27.40	25.2	5.8	27.04	22.2	3.7	25.51	50.2	14.4	28.75	25.56
71420942	SENSORS_VALUES	0	1	0	27.38	25.3	5.8	27.04	22.2	3.6	25.50	50.2	14.4	28.75	25.63
71430931	LOG_INFO	len=10, append(3.673401)
71430985	LOG_INFO	reduction_dew_C=0.6
71431113	SENSORS_VALUES	0	1	0	27.38	25.2	5.8	27.04	22.2	3.7	25.48	50.3	14.4	28.75	25.56
71440941	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.03	22.2	3.7	25.50	50.3	14.5	28.75	25.56
71450941	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.04	22.2	3.7	25.48	50.2	14.4	28.75	25.56
71460943	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.01	22.2	3.6	25.48	50.3	14.4	28.75	25.56
71470941	SENSORS_VALUES	0	1	0	27.38	25.3	5.8	27.04	22.2	3.7	25.50	50.3	14.4	28.75	25.56
71480941	SENSORS_VALUES	0	1	0	27.36	25.2	5.8	27.04	22.2	3.7	25.47	50.3	14.4	28.75	25.63
71490941	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.03	22.2	3.6	25.48	50.3	14.4	28.75	25.56
71500941	SENSORS_VALUES	0	1	0	27.35	25.3	5.8	27.06	22.1	3.6	25.50	50.4	14.5	28.75	25.56
71510941	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.04	22.1	3.6	25.50	50.4	14.5	28.75	25.56
71520941	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.04	22.2	3.7	25.48	50.5	14.5	28.75	25.63
71530941	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.03	22.1	3.6	25.51	50.5	14.5	28.75	25.63
71540942	SENSORS_VALUES	0	1	0	27.38	25.3	5.8	27.04	22.1	3.6	25.48	50.2	14.4	28.75	25.56
71550931	LOG_INFO	len=10, append(3.59198)
71550991	LOG_INFO	reduction_dew_C=0.7
71551064	SENSORS_VALUES	0	1	0	27.38	25.3	5.8	27.03	22.1	3.6	25.48	50.1	14.4	28.75	25.56
71560941	SENSORS_VALUES	0	1	0	27.38	25.3	5.8	27.04	22.1	3.6	25.50	50.1	14.4	28.75	25.56
71570941	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.03	22.1	3.6	25.50	50.4	14.5	28.75	25.56
71580943	SENSORS_VALUES	0	1	0	27.35	25.3	5.8	27.04	22.1	3.6	25.48	50.4	14.5	28.75	25.56
71590941	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.06	22.1	3.6	25.44	50.4	14.4	28.75	25.63
71600943	SENSORS_VALUES	0	1	0	27.38	25.3	5.8	27.03	22.1	3.6	25.44	50.3	14.4	28.75	25.56
71610943	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.03	22.1	3.6	25.48	50.4	14.4	28.75	25.56
71620941	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.01	22.1	3.6	25.45	50.3	14.4	28.75	25.63
71630943	SENSORS_VALUES	0	1	0	27.38	25.3	5.8	27.03	22.0	3.6	25.45	50.3	14.4	28.75	25.63
71640943	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.04	22.1	3.6	25.48	50.3	14.4	28.75	25.63
71650941	SENSORS_VALUES	0	1	0	27.35	25.3	5.8	27.04	22.0	3.6	25.45	50.2	14.4	28.75	25.56
71660943	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.04	22.1	3.6	25.47	50.3	14.4	28.75	25.56
71670930	LOG_INFO	len=10, append(3.522369)
71670996	LOG_INFO	reduction_dew_C=0.6
71671077	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.03	22.0	3.5	25.48	50.4	14.4	28.75	25.56
71680942	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.06	22.0	3.5	25.48	50.3	14.4	28.75	25.63
71690942	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.01	22.0	3.5	25.47	50.4	14.4	28.75	25.63
71700941	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.03	22.0	3.6	25.47	50.4	14.4	28.75	25.63
71710941	SENSORS_VALUES	0	1	0	27.35	25.3	5.8	27.04	22.0	3.6	25.48	50.4	14.5	28.75	25.63
71720941	SENSORS_VALUES	0	1	0	27.39	25.3	5.8	27.06	22.0	3.6	25.48	50.2	14.4	28.75	25.63
71730941	SENSORS_VALUES	0	1	0	27.36	25.4	5.8	27.03	21.9	3.5	25.48	50.0	14.3	28.75	25.63
71740943	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.03	22.0	3.5	25.50	50.3	14.4	28.75	25.63
71750943	SENSORS_VALUES	0	1	0	27.38	25.4	5.9	27.03	22.0	3.5	25.47	50.4	14.4	28.75	25.63
71760941	SENSORS_VALUES	0	1	0	27.36	25.3	5.8	27.04	21.9	3.5	25.47	50.5	14.5	28.75	25.56
71770941	SENSORS_VALUES	0	1	0	27.35	25.4	5.8	27.04	21.9	3.5	25.47	50.4	14.5	28.75	25.63
71780942	SENSORS_VALUES	0	1	0	27.33	25.4	5.8	27.03	22.0	3.5	25.50	50.4	14.5	28.75	25.63
71790930	LOG_INFO	len=10, append(3.528046)
71791005	LOG_INFO	reduction_dew_C=0.6
71791092	SENSORS_VALUES	0	1	0	27.33	25.3	5.8	27.06	22.0	3.5	25.48	50.4	14.5	28.75	25.63
71800941	SENSORS_VALUES	0	1	0	27.38	25.4	5.9	27.06	21.9	3.5	25.47	50.4	14.4	28.75	25.63
71810942	SENSORS_VALUES	0	1	0	27.36	25.4	5.8	27.06	21.9	3.5	25.48	50.4	14.5	28.75	25.63
71820941	SENSORS_VALUES	0	1	0	27.36	25.4	5.9	27.04	21.9	3.5	25.48	50.4	14.5	28.75	25.63
71830941	SENSORS_VALUES	0	1	0	27.35	25.4	5.8	27.06	21.9	3.5	25.48	50.4	14.5	28.75	25.56
71840941	SENSORS_VALUES	0	1	0	27.35	25.4	5.9	27.07	21.9	3.5	25.47	50.5	14.5	28.75	25.63
71850941	SENSORS_VALUES	0	1	0	27.35	25.4	5.8	27.04	21.9	3.5	25.48	50.6	14.5	28.75	25.63
71860943	SENSORS_VALUES	0	1	0	27.36	25.4	5.8	27.06	21.9	3.5	25.50	50.6	14.5	28.75	25.56
71870942	SENSORS_VALUES	0	1	0	27.35	25.4	5.8	27.03	21.9	3.4	25.47	50.4	14.4	28.75	25.63
71880942	SENSORS_VALUES	0	1	0	27.35	25.4	5.9	27.04	21.9	3.5	25.47	50.1	14.4	28.75	25.56
71890941	SENSORS_VALUES	0	1	0	27.36	25.4	5.9	27.06	21.9	3.5	25.47	50.3	14.4	28.75	25.56
71900951	SENSORS_VALUES	0	1	0	27.35	25.4	5.9	27.04	21.9	3.4	25.47	50.5	14.5	28.75	25.63
71910930	LOG_INFO	len=10, append(3.477783)
71910985	LOG_INFO	reduction_dew_C=0.5
71911052	SENSORS_VALUES	0	1	0	27.33	25.4	5.8	27.06	21.9	3.5	25.47	50.7	14.6	28.75	25.63
71920941	SENSORS_VALUES	0	1	0	27.33	25.4	5.9	27.03	21.9	3.5	25.45	50.8	14.5	28.75	25.63
71930942	SENSORS_VALUES	0	1	0	27.36	25.4	5.8	27.04	21.8	3.4	25.44	50.8	14.5	28.75	25.56
71940943	SENSORS_VALUES	0	1	0	27.36	25.4	5.8	27.01	21.8	3.4	25.45	50.8	14.6	28.75	25.56
71950941	SENSORS_VALUES	0	1	0	27.35	25.4	5.9	27.03	21.8	3.4	25.45	50.8	14.5	28.69	25.56
71960943	SENSORS_VALUES	0	1	0	27.36	25.4	5.9	27.01	21.8	3.4	25.45	50.8	14.6	28.69	25.63
71970941	SENSORS_VALUES	0	1	0	27.35	25.4	5.9	27.03	21.8	3.4	25.45	50.8	14.6	28.75	25.63
71980941	SENSORS_VALUES	0	1	0	27.36	25.4	5.9	27.01	21.8	3.4	25.48	50.8	14.6	28.75	25.56
71990943	SENSORS_VALUES	0	1	0	27.33	25.4	5.9	27.03	21.8	3.4	25.44	50.8	14.5	28.69	25.56
72000941	SENSORS_VALUES	0	1	0	27.35	25.5	5.9	27.01	21.8	3.4	25.45	50.8	14.5	28.69	25.56
72010941	SENSORS_VALUES	0	1	0	27.32	25.4	5.9	27.03	21.8	3.4	25.45	50.7	14.5	28.75	25.56
72020943	SENSORS_VALUES	0	1	0	27.33	25.4	5.9	27.04	21.8	3.4	25.45	50.7	14.5	28.69	25.56
72030929	LOG_INFO	len=10, append(3.391968)
72030992	LOG_INFO	reduction_dew_C=0.6
72031067	SENSORS_VALUES	0	1	0	27.33	25.5	5.9	27.01	21.8	3.4	25.47	50.8	14.6	28.69	25.63
72040943	SENSORS_VALUES	0	1	0	27.33	25.4	5.9	27.03	21.8	3.4	25.47	50.8	14.6	28.69	25.56
72050942	SENSORS_VALUES	0	1	0	27.36	25.5	5.9	27.01	21.7	3.3	25.47	50.7	14.5	28.69	25.63
72060941	SENSORS_VALUES	0	1	0	27.32	25.4	5.8	27.01	21.8	3.4	25.47	50.7	14.6	28.69	25.56
72070943	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.04	21.7	3.4	25.50	50.7	14.6	28.69	25.56
72080941	SENSORS_VALUES	0	1	0	27.33	25.5	5.9	27.01	21.8	3.4	25.47	50.8	14.6	28.69	25.63
72090941	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.01	21.7	3.3	25.48	50.9	14.6	28.69	25.56
72100941	SENSORS_VALUES	0	1	0	27.33	25.4	5.9	27.01	21.7	3.3	25.47	50.8	14.6	28.69	25.63
72110941	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	27.03	21.7	3.4	25.47	50.8	14.6	28.69	25.56
72120941	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.01	21.7	3.3	25.44	50.7	14.5	28.69	25.56
72130942	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.03	21.7	3.3	25.45	50.8	14.5	28.69	25.56
72140942	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.01	21.7	3.3	25.45	50.7	14.5	28.69	25.56
72150930	LOG_INFO	len=10, append(3.339417)
72150999	LOG_INFO	reduction_dew_C=0.6
72151084	SENSORS_VALUES	0	1	0	27.33	25.5	5.9	27.01	21.7	3.3	25.47	50.7	14.5	28.69	25.56
72160941	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	27.03	21.6	3.3	25.45	50.7	14.5	28.69	25.56
72170941	SENSORS_VALUES	0	1	0	27.33	25.4	5.9	27.01	21.6	3.3	25.47	50.7	14.5	28.69	25.56
72180941	SENSORS_VALUES	0	1	0	27.30	25.5	5.8	27.03	21.6	3.3	25.45	50.7	14.5	28.69	25.56
72190941	SENSORS_VALUES	0	1	0	27.33	25.5	5.9	26.98	21.6	3.3	25.47	50.6	14.5	28.69	25.56
72200943	SENSORS_VALUES	0	1	0	27.30	25.4	5.8	27.04	21.6	3.3	25.45	50.7	14.5	28.69	25.56
72210943	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.04	21.7	3.3	25.45	50.6	14.5	28.69	25.56
72220941	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.03	21.6	3.3	25.47	50.6	14.5	28.69	25.56
72230941	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	27.01	21.6	3.3	25.48	50.6	14.5	28.69	25.56
72240943	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.03	21.7	3.3	25.50	50.4	14.5	28.69	25.56
72250943	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	27.03	21.6	3.3	25.45	50.0	14.3	28.69	25.56
72260942	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	27.04	21.6	3.3	25.47	50.2	14.4	28.69	25.56
72270930	LOG_INFO	len=10, append(3.281769)
72270987	LOG_INFO	reduction_dew_C=0.6
72271053	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	27.03	21.6	3.3	25.45	50.3	14.4	28.69	25.56
72280941	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.01	21.6	3.3	25.44	50.4	14.4	28.69	25.56
72290941	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	27.01	21.6	3.3	25.45	50.6	14.5	28.69	25.56
72300941	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	26.98	21.6	3.2	25.47	50.7	14.5	28.69	25.63
72310941	SENSORS_VALUES	0	1	0	27.29	25.5	5.9	27.01	21.6	3.3	25.45	50.8	14.6	28.69	25.56
72320941	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	26.97	21.6	3.2	25.47	50.7	14.6	28.69	25.56
72330943	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	27.00	21.5	3.2	25.47	50.8	14.6	28.69	25.56
72340942	SENSORS_VALUES	0	1	0	27.29	25.5	5.9	27.00	21.6	3.2	25.45	50.8	14.6	28.69	25.56
72350943	SENSORS_VALUES	0	1	0	27.32	25.5	5.9	27.00	21.6	3.2	25.44	50.8	14.5	28.69	25.50
72360941	SENSORS_VALUES	0	1	0	27.30	25.5	5.9	26.98	21.6	3.2	25.45	50.6	14.5	28.69	25.56
72370941	SENSORS_VALUES	0	1	0	27.28	25.5	5.9	26.98	21.6	3.2	25.42	50.8	14.5	28.69	25.56
72380942	SENSORS_VALUES	0	1	0	27.29	25.5	5.9	26.97	21.5	3.2	25.44	50.9	14.6	28.69	25.56
72390930	LOG_INFO	len=10, append(3.215485)
72390990	LOG_INFO	reduction_dew_C=0.6
72391066	SENSORS_VALUES	0	1	0	27.29	25.5	5.9	26.98	21.6	3.2	25.41	50.7	14.5	28.69	25.56
72400943	SENSORS_VALUES	0	1	0	27.29	25.5	5.9	26.98	21.5	3.2	25.42	50.9	14.6	28.69	25.56
72410943	SENSORS_VALUES	0	1	0	27.29	25.5	5.9	26.97	21.6	3.2	25.41	50.9	14.6	28.69	25.56
72420943	SENSORS_VALUES	0	1	0	27.29	25.5	5.9	26.98	21.6	3.2	25.40	51.0	14.6	28.69	25.56
72430943	SENSORS_VALUES	0	1	0	27.29	25.5	5.9	27.00	21.5	3.2	25.38	51.0	14.5	28.63	25.56
72440941	SENSORS_VALUES	0	1	0	27.26	25.5	5.8	26.97	21.5	3.1	25.40	50.9	14.5	28.63	25.56
72450942	SENSORS_VALUES	0	1	0	27.28	25.6	5.9	26.97	21.5	3.2	25.40	50.9	14.5	28.63	25.56
72460941	SENSORS_VALUES	0	1	0	27.26	25.6	5.9	26.97	21.5	3.2	25.40	50.9	14.5	28.63	25.56
